received_ts,session,message_id,created_ts,from_session,duplicate
1789772995.721,6,da6ce33b-8d5d-4a37-8d62-3e9264cc72ce,1789772993.000,7,0
1789772995.721,6,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,0
1789772995.809,21,b759982d-3e2c-47d3-8110-00d531661ade,1789772991.000,9,0
1789772995.809,21,d7db4e68-05fe-4e55-a129-f26d42fb080d,1789772991.000,3,1
1789772995.809,21,c4b3d1e6-46c5-41bd-b633-c5d0e7204160,1789772992.000,14,0
1789772995.809,21,8aa1359d-de51-4be8-8cab-aa288e7618b7,1789772992.000,13,0
1789772995.809,21,848eace9-800c-430c-919e-7384e4eb0ba2,1789772993.000,1,0
1789772995.809,21,da6ce33b-8d5d-4a37-8d62-3e9264cc72ce,1789772993.000,7,0
1789772995.809,21,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,0
1789772996.007,7,b759982d-3e2c-47d3-8110-00d531661ade,1789772991.000,9,0
1789772996.007,7,d7db4e68-05fe-4e55-a129-f26d42fb080d,1789772991.000,3,1
1789772996.007,7,c4b3d1e6-46c5-41bd-b633-c5d0e7204160,1789772992.000,14,0
1789772996.007,7,8aa1359d-de51-4be8-8cab-aa288e7618b7,1789772992.000,13,0
1789772996.007,7,848eace9-800c-430c-919e-7384e4eb0ba2,1789772993.000,1,0
1789772996.007,7,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,0
1789772996.060,22,b759982d-3e2c-47d3-8110-00d531661ade,1789772991.000,9,0
1789772996.060,22,d7db4e68-05fe-4e55-a129-f26d42fb080d,1789772991.000,3,1
1789772996.060,22,c4b3d1e6-46c5-41bd-b633-c5d0e7204160,1789772992.000,14,0
1789772996.060,22,8aa1359d-de51-4be8-8cab-aa288e7618b7,1789772992.000,13,0
1789772996.060,22,848eace9-800c-430c-919e-7384e4eb0ba2,1789772993.000,1,0
1789772996.060,22,da6ce33b-8d5d-4a37-8d62-3e9264cc72ce,1789772993.000,7,0
1789772996.060,22,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,0
1789772996.212,8,b759982d-3e2c-47d3-8110-00d531661ade,1789772991.000,9,0
1789772996.212,8,d7db4e68-05fe-4e55-a129-f26d42fb080d,1789772991.000,3,1
1789772996.212,8,c4b3d1e6-46c5-41bd-b633-c5d0e7204160,1789772992.000,14,0
1789772996.212,8,8aa1359d-de51-4be8-8cab-aa288e7618b7,1789772992.000,13,0
1789772996.212,8,848eace9-800c-430c-919e-7384e4eb0ba2,1789772993.000,1,0
1789772996.212,8,da6ce33b-8d5d-4a37-8d62-3e9264cc72ce,1789772993.000,7,0
1789772996.212,8,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,0
1789772996.260,23,b759982d-3e2c-47d3-8110-00d531661ade,1789772991.000,9,0
1789772996.260,23,d7db4e68-05fe-4e55-a129-f26d42fb080d,1789772991.000,3,1
1789772996.260,23,c4b3d1e6-46c5-41bd-b633-c5d0e7204160,1789772992.000,14,0
1789772996.260,23,8aa1359d-de51-4be8-8cab-aa288e7618b7,1789772992.000,13,0
1789772996.260,23,848eace9-800c-430c-919e-7384e4eb0ba2,1789772993.000,1,0
1789772996.260,23,da6ce33b-8d5d-4a37-8d62-3e9264cc72ce,1789772993.000,7,0
1789772996.260,23,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,0
1789772996.416,9,d7db4e68-05fe-4e55-a129-f26d42fb080d,1789772991.000,3,1
1789772996.416,9,c4b3d1e6-46c5-41bd-b633-c5d0e7204160,1789772992.000,14,0
1789772996.416,9,8aa1359d-de51-4be8-8cab-aa288e7618b7,1789772992.000,13,0
1789772996.416,9,848eace9-800c-430c-919e-7384e4eb0ba2,1789772993.000,1,0
1789772996.416,9,da6ce33b-8d5d-4a37-8d62-3e9264cc72ce,1789772993.000,7,0
1789772996.416,9,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,0
1789772996.440,24,b759982d-3e2c-47d3-8110-00d531661ade,1789772991.000,9,0
1789772996.440,24,d7db4e68-05fe-4e55-a129-f26d42fb080d,1789772991.000,3,1
1789772996.440,24,c4b3d1e6-46c5-41bd-b633-c5d0e7204160,1789772992.000,14,0
1789772996.440,24,8aa1359d-de51-4be8-8cab-aa288e7618b7,1789772992.000,13,0
1789772996.440,24,848eace9-800c-430c-919e-7384e4eb0ba2,1789772993.000,1,0
1789772996.440,24,da6ce33b-8d5d-4a37-8d62-3e9264cc72ce,1789772993.000,7,0
1789772996.440,24,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,0
1789772996.612,10,b759982d-3e2c-47d3-8110-00d531661ade,1789772991.000,9,0
1789772996.612,10,d7db4e68-05fe-4e55-a129-f26d42fb080d,1789772991.000,3,1
1789772996.612,10,c4b3d1e6-46c5-41bd-b633-c5d0e7204160,1789772992.000,14,0
1789772996.612,10,8aa1359d-de51-4be8-8cab-aa288e7618b7,1789772992.000,13,0
1789772996.612,10,848eace9-800c-430c-919e-7384e4eb0ba2,1789772993.000,1,0
1789772996.612,10,da6ce33b-8d5d-4a37-8d62-3e9264cc72ce,1789772993.000,7,0
1789772996.612,10,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,0
1789772996.810,11,b759982d-3e2c-47d3-8110-00d531661ade,1789772991.000,9,0
1789772996.810,11,d7db4e68-05fe-4e55-a129-f26d42fb080d,1789772991.000,3,1
1789772996.810,11,c4b3d1e6-46c5-41bd-b633-c5d0e7204160,1789772992.000,14,0
1789772996.810,11,8aa1359d-de51-4be8-8cab-aa288e7618b7,1789772992.000,13,0
1789772996.810,11,848eace9-800c-430c-919e-7384e4eb0ba2,1789772993.000,1,0
1789772996.810,11,da6ce33b-8d5d-4a37-8d62-3e9264cc72ce,1789772993.000,7,0
1789772996.810,11,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,0
1789772997.009,12,b759982d-3e2c-47d3-8110-00d531661ade,1789772991.000,9,0
1789772997.009,12,d7db4e68-05fe-4e55-a129-f26d42fb080d,1789772991.000,3,1
1789772997.009,12,c4b3d1e6-46c5-41bd-b633-c5d0e7204160,1789772992.000,14,0
1789772997.009,12,8aa1359d-de51-4be8-8cab-aa288e7618b7,1789772992.000,13,0
1789772997.009,12,848eace9-800c-430c-919e-7384e4eb0ba2,1789772993.000,1,0
1789772997.009,12,da6ce33b-8d5d-4a37-8d62-3e9264cc72ce,1789772993.000,7,0
1789772997.009,12,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,0
1789772997.213,13,b759982d-3e2c-47d3-8110-00d531661ade,1789772991.000,9,0
1789772997.213,13,d7db4e68-05fe-4e55-a129-f26d42fb080d,1789772991.000,3,1
1789772997.213,13,c4b3d1e6-46c5-41bd-b633-c5d0e7204160,1789772992.000,14,0
1789772997.213,13,848eace9-800c-430c-919e-7384e4eb0ba2,1789772993.000,1,0
1789772997.213,13,da6ce33b-8d5d-4a37-8d62-3e9264cc72ce,1789772993.000,7,0
1789772997.213,13,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,0
1789772997.444,14,b759982d-3e2c-47d3-8110-00d531661ade,1789772991.000,9,0
1789772997.444,14,d7db4e68-05fe-4e55-a129-f26d42fb080d,1789772991.000,3,1
1789772997.444,14,8aa1359d-de51-4be8-8cab-aa288e7618b7,1789772992.000,13,0
1789772997.444,14,848eace9-800c-430c-919e-7384e4eb0ba2,1789772993.000,1,0
1789772997.444,14,da6ce33b-8d5d-4a37-8d62-3e9264cc72ce,1789772993.000,7,0
1789772997.444,14,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,0
1789772997.613,15,6e1d6690-771b-49a0-9b70-4f93628cd234,,18,1
1789772997.613,0,6e1d6690-771b-49a0-9b70-4f93628cd234,-61837173366.000,18,1
1789772997.613,15,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772997.613,0,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772997.613,15,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772997.613,0,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772997.730,1,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772997.730,1,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772997.730,1,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772997.811,16,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772997.811,16,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772997.811,16,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772998.013,2,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772998.013,2,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772998.013,2,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772998.065,17,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772998.065,17,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772998.065,17,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772998.218,3,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772998.218,3,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772998.218,3,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772998.267,18,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772998.267,18,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772998.419,4,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772998.419,4,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772998.419,4,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772998.447,19,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772998.447,19,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772998.447,19,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772998.615,5,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772998.615,5,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772998.734,6,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772949.000,18,1
1789772998.734,20,6e1d6690-771b-49a0-9b70-4f93628cd234,,18,1
1789772998.734,6,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772998.734,6,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772998.734,20,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772998.734,20,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772998.815,21,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772998.815,21,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772998.815,21,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772999.017,7,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772999.017,7,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772999.017,7,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772999.067,22,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772999.067,22,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772999.067,22,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772999.220,8,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772999.220,8,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772999.220,8,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772999.269,23,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772999.269,23,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772999.269,23,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772999.421,9,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772999.421,9,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772999.421,9,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772999.450,24,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772999.450,24,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772999.620,10,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772999.620,10,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772999.620,10,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789772999.816,11,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789772999.816,11,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789772999.816,11,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789773000.022,12,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789773000.022,12,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789773000.022,12,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789773000.221,13,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789773000.221,13,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789773000.221,13,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789773000.450,14,6e1d6690-771b-49a0-9b70-4f93628cd234,1789772994.000,18,1
1789773000.450,14,e8036372-f91f-410b-8a2a-da6735d73b0b,1789772996.000,24,0
1789773000.450,14,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,0
1789773000.742,1,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773000.817,16,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773001.027,2,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773001.068,17,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773001.224,3,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773001.275,18,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773001.425,4,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773001.452,19,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773001.624,15,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773001.624,0,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773001.743,20,321deb73-d734-4503-aff2-9afa4c3e0973,1788978189.000,5,1
1789773001.743,6,321deb73-d734-4503-aff2-9afa4c3e0973,,5,1
1789773001.820,21,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773002.029,7,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773002.068,22,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773002.225,8,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773002.278,23,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773002.426,9,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773002.454,24,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773002.630,10,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773002.822,11,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773003.032,12,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773003.227,13,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773003.456,14,321deb73-d734-4503-aff2-9afa4c3e0973,1789772997.000,5,1
1789773003.634,0,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789772470.000,22,0
1789773003.634,0,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773003.634,0,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773003.634,15,b99160ae-67f6-4bcc-bf77-4f509acffef0,,22,0
1789773003.634,0,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773003.634,15,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773003.634,15,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773003.751,1,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773003.751,1,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773003.751,1,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773003.751,1,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773003.825,16,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773003.825,16,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773003.825,16,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773003.825,16,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773004.033,2,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773004.033,2,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773004.033,2,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773004.033,2,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773004.075,17,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773004.075,17,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773004.075,17,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773004.075,17,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773004.230,3,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773004.230,3,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773004.230,3,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773004.230,3,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773004.283,18,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773004.283,18,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773004.283,18,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773004.283,18,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773004.430,4,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773004.430,4,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773004.430,4,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773004.457,19,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773004.457,19,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773004.457,19,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773004.457,19,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773004.637,5,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773004.637,5,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773004.637,5,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773004.637,5,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773004.755,6,b99160ae-67f6-4bcc-bf77-4f509acffef0,1788304201.000,22,0
1789773004.755,20,b99160ae-67f6-4bcc-bf77-4f509acffef0,1788304201.000,22,0
1789773004.755,6,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773004.755,6,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773004.755,20,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773004.755,6,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773004.755,20,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773004.755,20,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773004.827,21,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773004.827,21,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773004.827,21,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773005.037,7,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773005.037,7,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773005.037,7,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773005.037,7,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773005.077,22,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773005.077,22,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773005.077,22,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773005.233,8,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773005.233,8,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773005.233,8,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773005.233,8,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773005.286,23,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773005.286,23,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773005.286,23,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773005.286,23,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773005.431,9,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773005.431,9,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773005.431,9,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773005.431,9,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773005.459,24,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773005.459,24,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773005.459,24,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773005.459,24,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773005.642,10,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773005.642,10,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773005.642,10,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773005.642,10,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773005.831,11,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773005.831,11,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773005.831,11,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773005.831,11,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773006.042,12,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773006.042,12,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773006.042,12,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773006.042,12,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773006.237,13,b99160ae-67f6-4bcc-bf77-4f509acffef0,1789773001.000,22,0
1789773006.237,13,e9a449d2-7556-4a23-82f4-4855ef2a1a38,1789773002.000,4,0
1789773006.237,13,68bbb9f5-3e0b-4687-9f4c-b2d30747258a,1789773002.000,15,0
1789773006.237,13,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773006.460,14,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,0
1789773006.460,14,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773006.646,15,b96f43f7-b578-4139-9b07-bb62e71ee66a,,21,1
1789773006.646,0,b96f43f7-b578-4139-9b07-bb62e71ee66a,-61837174190.000,21,1
1789773006.646,15,f9d50367-9005-4681-b66c-9b01303d38a9,-61837174190.000,23,0
1789773006.646,0,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773006.761,1,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,1
1789773006.761,1,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773006.834,16,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,1
1789773006.834,16,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773007.046,2,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,1
1789773007.046,2,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773007.084,17,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,1
1789773007.084,17,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773007.240,3,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,1
1789773007.240,3,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773007.292,18,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,1
1789773007.292,18,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773007.434,4,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,1
1789773007.434,4,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773007.461,19,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,1
1789773007.461,19,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773007.651,5,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,1
1789773007.651,5,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773007.764,20,b96f43f7-b578-4139-9b07-bb62e71ee66a,1813360223.000,21,1
1789773007.764,6,b96f43f7-b578-4139-9b07-bb62e71ee66a,,21,1
1789773007.764,20,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773007.764,6,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773007.839,21,f9d50367-9005-4681-b66c-9b01303d38a9,1789773004.000,23,0
1789773008.051,7,b96f43f7-b578-4139-9b07-bb62e71ee66a,1789773003.000,21,1
